stopId,countryIso,countryUrl,stopName,stopTypeGroup,stopLat,stopLon,stopDesc,datetime,tags
de9fb1a1-8c73-42ab-85e9-bd2ecbad8051,VNM,vietnam,random,bus,21.00534008056595,105.841865150221,,2025-09-11T06:10:56+07:00,"{'name': 'Đường Giải Phóng, Phường Bạch Mai, Thành phố Hà Nội, 10181, Việt Nam'}"
93e5eeae-96d7-4023-868a-cfdd5a731b6b,VNM,vietnam,Stop 26 2 S37,bus,21.00535740638753,105.84195920258259,,2025-09-11T06:11:18+07:00,{'name': 'Gần Cổng Parabol ĐH Bách Khoa - 17 Giải Phóng (Cột Trước)'}
5f46518c-3ecb-4aaa-a579-cb00525c274e,VNM,vietnam,random,bus,21.007666790845764,105.83977170115207,,2025-09-11T06:11:48+07:00,"{'name': 'Long Vĩ Palace, 3A, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
353254a4-e2d5-4eef-b269-3cfe464133b2,VNM,vietnam,random,bus,21.00993370192147,105.83776636237836,,2025-09-11T06:12:18+07:00,"{'name': 'Trường Mầm non Phương Liên, 6, Phố Đào Duy Anh, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
20bdce3d-7d62-4940-9bdb-a65dc08b86d0,VNM,vietnam,Stop 26 2 S38,bus,21.00997657342416,105.83772991607638,,2025-09-11T06:14:25+07:00,{'name': '101A2 TT Trung Tự - Phạm Ngọc Thạch'}
f09b84b1-d7e1-4e63-9e17-5b0889579080,VNM,vietnam,random,bus,21.009099347378775,105.83579476556532,,2025-09-11T06:14:55+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
d1ade1da-d724-4360-912c-c46687b3d56a,VNM,vietnam,random,bus,21.00806511812311,105.83373631161422,,2025-09-11T06:15:25+07:00,"{'name': 'Xanh Palace, 10A, Phố Phạm Ngọc Thạch, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
33c7b012-5366-4f08-a5c5-64d47b36412e,VNM,vietnam,random,bus,21.007138334176684,105.83169443194133,,2025-09-11T06:15:55+07:00,"{'name': 'Trường Phổ thông Liên cấp TH School, 6, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
728e29a5-877c-407c-8b03-c0b5affdee17,VNM,vietnam,Stop 26 2 S39,bus,21.007108794060926,105.8317307914565,,2025-09-11T06:16:11+07:00,{'name': '88 Phạm Ngọc Thạch'}
1aeb0ef3-4726-4333-936e-2a2861d625ea,VNM,vietnam,random,bus,21.00788442319372,105.82991295250986,,2025-09-11T06:16:41+07:00,"{'name': 'Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
d3fb156b-52b7-469f-82c0-7cb892fdfeaf,VNM,vietnam,Stop 26 2 S40,bus,21.00781376972189,105.8298998374657,,2025-09-11T06:17:35+07:00,{'name': 'Công Ty In Thương Mại & Dịch Vụ Ngân Hàng - Số 10 Chùa Bộc'}
04c7a666-19c5-4e39-80d1-fbed12013b71,VNM,vietnam,random,bus,21.008861646569233,105.82775885336815,,2025-09-11T06:18:05+07:00,"{'name': 'Chùa Bộc, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
b2fa191e-f7c1-4aa5-9af3-4d34e54eca1a,VNM,vietnam,random,bus,21.00995779078894,105.82580563911266,,2025-09-11T06:18:35+07:00,"{'name': 'Trường Đại học Công đoàn, 169, Phố Tây Sơn, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
90a87069-9224-41bb-93db-ce2b0e32c3b7,VNM,vietnam,random,bus,21.011046548788535,105.82364181454423,,2025-09-11T06:19:05+07:00,"{'name': 'Ngách 45 Ngõ 178 Phố Tây Sơn, Phường Đống Đa, Thành phố Hà Nội, 11415, Việt Nam'}"
ea8dfb52-55f4-496e-b524-ed5a534a3c58,VNM,vietnam,Stop 26 2 S41,bus,21.011144410726704,105.8237007818095,,2025-09-11T06:19:06+07:00,{'name': '54-56 Thái Hà'}
376ebe39-cb8d-4f2b-bd34-2f871b1ae0bd,VNM,vietnam,random,bus,21.013212957910696,105.82114132800406,,2025-09-11T06:19:36+07:00,"{'name': 'Ngõ 183 Phố Đặng Tiến Đông, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
c678f304-875a-4ae5-a999-7fd4981ebd3a,VNM,vietnam,Stop 26 2 S42,bus,21.013212659691675,105.82104537371674,,2025-09-11T06:20:45+07:00,{'name': '176 Thái Hà'}
dd6d6f0d-f0b3-4237-ba4d-babaefb7c4a3,VNM,vietnam,random,bus,21.014790417632174,105.818975633413,,2025-09-11T06:21:15+07:00,"{'name': 'Trung tâm Văn hóa - Thông tin và Thể thao Đống Đa, 42, Phố Hoàng Cầu, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
61ec3a51-5023-4375-a7d0-60f2cf11014a,VNM,vietnam,random,bus,21.016394351854853,105.81707285916751,,2025-09-11T06:21:45+07:00,"{'name': 'Ngõ 87 Láng Hạ, Phường Ô Chợ Dừa, Thành phố Hà Nội, 10167, Việt Nam'}"
bb9baa5b-13f7-40e3-af1b-6d74e2b38de8,VNM,vietnam,Stop 26 2 S43,bus,21.016372737014947,105.81704550252964,,2025-09-11T06:22:17+07:00,{'name': 'Rạp Chiếu Phim Quốc Gia - Thái Hà'}
56a6f570-3163-4bdf-b0f3-9aab7abe3e43,VNM,vietnam,random,bus,21.017325525373344,105.81562595718825,,2025-09-11T06:22:47+07:00,"{'name': 'Trung tâm Chiếu phim Quốc gia, 87, Phố Láng Hạ, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
7ac20869-805b-40d6-863e-b9b5bb9ee20a,VNM,vietnam,Stop 26 2 S44,bus,21.01741012537921,105.81553057134614,,2025-09-11T06:24:20+07:00,{'name': 'Đối Diện Đài Truyền Hình Hà Nội - 5 Huỳnh Thúc Kháng'}
419bafcc-f191-4186-9e39-30f69eae35aa,VNM,vietnam,random,bus,21.01872932578949,105.81347154374392,,2025-09-11T06:24:50+07:00,"{'name': 'Chi nhánh Phân phối sản phẩm lọc dầu Nghi Sơn, 6, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
9cdae205-9e47-4249-94a0-2c2a60951e6b,VNM,vietnam,Stop 26 2 S45,bus,21.019975695650686,105.81132214272608,,2025-09-11T06:24:56+07:00,{'name': '20 Huỳnh Thúc Kháng'}
4d6b4606-b0b1-4377-863d-ddf376c86b0e,VNM,vietnam,random,bus,21.022913201779822,105.81050076181023,,2025-09-11T06:25:26+07:00,"{'name': 'Học viện Hành chính và Quản trị công, 77, Đường Nguyễn Chí Thanh, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
2bfc08ea-07e4-4f50-b12d-42adda080637,VNM,vietnam,Stop 26 2 S46,bus,21.02288530575714,105.81050187892913,,2025-09-11T06:26:12+07:00,{'name': 'Nguyễn Chí Thanh'}
7540b75a-839e-4194-a8d5-d6f102870b07,VNM,vietnam,random,bus,21.024096341027285,105.81167470281153,,2025-09-11T06:26:42+07:00,"{'name': 'Ngõ 7 Phố Nguyên Hồng, Phường Giảng Võ, Thành phố Hà Nội, 10067, Việt Nam'}"
c35d1a7d-75d0-49a2-bdd9-f1ad87c21723,VNM,vietnam,Stop 26 2 S47,bus,21.024102696666944,105.81170405287843,,2025-09-11T06:27:47+07:00,{'name': '73 Nguyễn Chí Thanh - Đối Diện Khách Sạn Bảo Sơn'}
41536e44-1334-4b00-aac9-fc3b96b150bd,VNM,vietnam,random,bus,21.027745112275795,105.81037809835912,,2025-09-11T06:28:17+07:00,"{'name': 'Nhà Hàng Bồ Đề Tâm, 34, Phố Phạm Huy Thông, Phường Giảng Võ, Thành phố Hà Nội, 10067, Việt Nam'}"
e3395f0e-f9cc-4ea1-9412-c6fc2ae37220,VNM,vietnam,Stop 26 2 S48,bus,21.02774479778806,105.81042686327805,,2025-09-11T06:29:22+07:00,{'name': '1080 Đ. La Thành - Láng Thượng'}
bcac6851-4850-4493-8286-1a388fb1f9a2,VNM,vietnam,random,bus,21.02869394336725,105.80757647662813,,2025-09-11T06:29:52+07:00,"{'name': 'Cà Phê Rang Xay CLAB, Ngõ 629 Kim Mã, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
67d2487a-2278-4b0f-9216-6e5551ee31a7,VNM,vietnam,random,bus,21.029529680056854,105.8047327753508,,2025-09-11T06:30:22+07:00,"{'name': 'Trường Lê Duẩn, 306B, Phố Kim Mã, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
fcb2a057-771d-411e-a027-c38f649eaf22,VNM,vietnam,Stop 26 2 S49,bus,21.029611156278683,105.80476707874243,,2025-09-11T06:30:25+07:00,{'name': 'Điểm Trung Chuyển Cầu Giấy - Thủ Lệ 02'}
aa9fc461-9494-4133-9e50-2b61f2cf2989,VNM,vietnam,random,bus,21.030799716153467,105.80289478857145,,2025-09-11T06:30:55+07:00,"{'name': 'Nút giao Cầu Giấy, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10198, Việt Nam'}"
33ea1a15-1b27-4e37-949d-bd3f0eefe650,VNM,vietnam,random,bus,21.032043584787104,105.80099375166053,,2025-09-11T06:31:25+07:00,"{'name': 'Ngách 68/37, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
cc45a429-e51f-4e85-9801-27a3b91e189a,VNM,vietnam,random,bus,21.03324242347708,105.79904405810643,,2025-09-11T06:31:55+07:00,"{'name': 'Ngõ 132 Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
ff5b5e74-a865-4435-a13e-159a03a5285f,VNM,vietnam,Stop 26 2 S50,bus,21.03320331316471,105.79904207793655,,2025-09-11T06:33:09+07:00,{'name': 'Số 148-150 Cầu Giấy'}
c9b7766a-5d76-4a1a-a8f6-56735741e289,VNM,vietnam,random,bus,21.03523074451013,105.79528716372992,,2025-09-11T06:33:39+07:00,"{'name': 'Quán Bún Miến Ngan Số 10, 10, Phố Chùa Hà, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
54223890-fc17-4ea8-96fc-759f8c15eea4,VNM,vietnam,Stop 26 2 S51,bus,21.03528665072452,105.79530892528732,,2025-09-11T06:33:46+07:00,{'name': '250 - 252 Cầu Giấy - Dịch Vọng'}
3e24e815-4e00-4817-82fb-c1f4fb552d7f,VNM,vietnam,random,bus,21.036044056130482,105.79287561021586,,2025-09-11T06:34:16+07:00,"{'name': 'Ngõ 2 Trần Quý Kiên, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
25dfc81a-b0cd-4c35-849d-96bc028d934c,VNM,vietnam,Stop 26 2 S52,bus,21.036022292264523,105.79290336726969,,2025-09-11T06:35:09+07:00,{'name': '370 Cầu Giấy'}
fc157878-82a7-4053-95c7-d831cbcba2ca,VNM,vietnam,random,bus,21.036882358764696,105.78923934936076,,2025-09-11T06:35:39+07:00,"{'name': 'Học viện Báo chí và Tuyên truyền, 36, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
fa507ab7-330f-4b61-b741-bd2d5799c653,VNM,vietnam,Stop 26 2 S53,bus,21.036861869090554,105.78923550252611,,2025-09-11T06:36:48+07:00,{'name': 'Học Viện Báo Chí Và Tuyên Truyền - 36 Xuân Thủy'}
547d14a4-40e2-4f1f-ad4e-36b7162f7020,VNM,vietnam,random,bus,21.03719783638678,105.78649610737324,,2025-09-11T06:37:18+07:00,"{'name': 'AEON Xuân Thủy, 122-124, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
3dea5dd1-75d2-41ef-9040-38d3eaa46572,VNM,vietnam,Stop 26 2 S54,bus,21.037102480957202,105.78653747472764,,2025-09-11T06:38:48+07:00,{'name': 'Chợ Xanh - Dịch Vọng Hậu'}
82c25266-a523-49bc-b467-1a18ad312f1b,VNM,vietnam,random,bus,21.036998350735242,105.78419999549703,,2025-09-11T06:39:18+07:00,"{'name': 'Trường Đại học Sư phạm Hà Nội, 136, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
dafde7df-9196-45a5-a468-e8f7aa7037f5,VNM,vietnam,Stop 26 2 S55,bus,21.03699579739123,105.78419672465144,,2025-09-11T06:39:28+07:00,{'name': 'Gần Nhà Sách Sư Phạm (Đại Học Sư Phạm Hà Nội) - 136 Xuân Thủy'}
d42ef667-b3f5-4fb3-a225-6d507a734669,VNM,vietnam,random,bus,21.037376128612657,105.78151005085547,,2025-09-11T06:39:58+07:00,"{'name': 'Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10085, Việt Nam'}"
171ec142-3d33-4248-bbfd-131992e51c6c,VNM,vietnam,Stop 26 2 S56,bus,21.038533034190355,105.77368151706757,,2025-09-11T06:40:13+07:00,{'name': 'Ga Lê Đức Thọ - Đường Hồ Tùng Mậu'}
0621037f-7f7d-4ea9-ae63-0d0d88b7a173,VNM,vietnam,random,bus,21.037634925400376,105.77270751785916,,2025-09-11T06:40:43+07:00,"{'name': 'Trường THCS Mai Dịch, 2, Phố Dương Khuê, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
c12830dc-71b6-4a31-b10f-3433d1829824,VNM,vietnam,Stop 26 2 S57,bus,21.03749420876544,105.77271543012873,,2025-09-11T06:43:23+07:00,{'name': 'Đối Diện Đài Truyền Hình Công An Nhân Dân - ANTV'}
69cbf89e-f6d9-4412-a206-a186226bd8b6,VNM,vietnam,random,bus,21.0346372648998,105.7716306724017,,2025-09-11T06:43:53+07:00,"{'name': 'Ngõ 72 Phố Dương Khuê, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
7dc23118-d2e5-491e-bf86-f6fc4447602c,VNM,vietnam,random,bus,21.03193256586535,105.77070373101442,,2025-09-11T06:44:23+07:00,"{'name': 'Ngách 27 Ngõ 35 Đường Lê Đức Thọ, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
e9dcd00c-a5db-410b-b823-b37d0bb629a6,VNM,vietnam,Stop 26 2 S58,bus,21.031881442028475,105.7706101660489,,2025-09-11T06:44:25+07:00,{'name': 'Nhà CT2B KĐT Mỹ Đình - Lê Đức Thọ'}
57750f9f-0a8d-4e9d-8514-c25af969ba9e,VNM,vietnam,random,bus,21.029697314341636,105.76993716046583,,2025-09-11T06:44:55+07:00,"{'name': 'Trường Trung học phổ thông Trí Đức, Ngõ 59 Lê Đức Thọ, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
4b7f49ea-3af6-4122-ab09-fa7e69abc054,VNM,vietnam,random,bus,21.027594497793213,105.76913917606339,,2025-09-11T06:45:25+07:00,"{'name': 'Phố Trần Hữu Dực, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
43a20579-7bbe-42c8-8911-dcffbac0f066,VNM,vietnam,Stop 26 2 S59,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:45:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
4b161bc3-d3a3-4c1c-89fe-612c36d5a2d7,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:46:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
c2d748b0-b47e-4da5-a6ac-8245e457024c,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:46:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
1ef22387-81d7-4d63-90b7-255c8ce97f69,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:47:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
cec54c33-94c6-438d-8317-38763d43d25d,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:47:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
76119830-9686-40a3-9def-848add5dd0bc,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:48:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
797312cf-2026-49ee-9459-43ed945b5a2b,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:48:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
9ec606c7-0f85-415d-be54-8de90e6bf625,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:49:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
a3d8f10d-f69b-47d4-9b61-9b7cbc0740f8,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:49:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
501c7e35-95f7-4007-9d84-e3bec3516ae7,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:50:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
9b864360-57f9-4b42-8bd9-a52412231cd2,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:50:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
ab73289d-bbd1-4283-9ad4-4d34ac6e31a8,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:51:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
2ecf62ab-6d4d-4405-9c4f-5298ae878715,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:51:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
33403a64-7a53-45a3-82f5-48698f2ab12b,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:52:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
3d1b6e1f-eaaa-4b8e-ab48-0e3684230a5a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:52:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
ecbba444-32d8-434e-85cb-fe186cda224d,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:53:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
0e12ee50-4706-49ac-8882-35f7b3cc2c98,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:53:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
db9bc1df-6d66-4004-98f1-f73740b276d9,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:54:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
2cac6361-9a1d-4c3b-af7e-fe56912c5942,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:54:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
e5721478-89f0-4c29-977d-59266ba94b52,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:55:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
de977384-b4e9-4915-8b0f-8e8c2dc02413,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:55:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
d3613bf0-17c5-4ddd-8f0e-2f34e53935a1,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:56:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
3d1b878b-013f-4ebe-8cb8-7accdb6475bc,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:56:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
59e2966e-3b0d-45fd-9871-13c0efdb7b3c,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:57:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
986cf4f0-fbe8-4c0e-9258-6a38494e138f,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:57:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
30e3101b-0344-4dde-96fd-a240a59fcdd2,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:58:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
de8f03af-6ceb-4669-a583-2f3651bb18de,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:58:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
ff4f4475-4cf9-4863-babd-8b255c324136,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:59:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
08937104-8597-4449-ab98-dae5d990b30a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T06:59:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
5b16f6fa-5187-4700-ac37-3b2c1bb0865a,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T07:00:06+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
eb363a18-c6ec-4193-b701-6c7b027da4fd,VNM,vietnam,random,bus,21.025496719356337,105.7683414631145,,2025-09-11T07:00:36+07:00,{'name': 'Đối Diện Đường Vào Trường CĐ Nghề Trần Hưng Đạo - Lê Đức Thọ'}
450722f8-69b5-4847-8277-298b5a34a558,VNM,vietnam,Stop 26 1 S1,bus,21.03138472999851,105.76809909631172,,2025-09-11T07:02:37+07:00,{'name': 'Đối Diện Nhà CT2B KĐT Mỹ Đình - Lê Đức Thọ'}
00eb8ad2-869f-4fed-a124-349628a0ea71,VNM,vietnam,random,bus,21.03373819328755,105.76969976211937,,2025-09-11T07:03:07+07:00,"{'name': 'Trường Nhật Bản Hà Nội, Phố Hàm Nghi, Khu đô thị Mỹ Đình 2, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
cac53c8f-79b0-46f6-94e5-0331b606d270,VNM,vietnam,random,bus,21.036114090004496,105.77117110970305,,2025-09-11T07:03:37+07:00,"{'name': 'Ngõ 5 Lê Đức Thọ, Phường Từ Liêm, Thành phố Hà Nội, 10085, Việt Nam'}"
726d67eb-633a-4113-b720-5d17974a9dbd,VNM,vietnam,Stop 26 1 S2,bus,21.036071254017784,105.77120135776062,,2025-09-11T07:04:38+07:00,{'name': 'Đối Diện Trung Ương Hội KHH Gia Đình Việt Nam - Lê Đức Thọ'}
385f1896-c3d3-41a0-87c5-f3537ab7982b,VNM,vietnam,random,bus,21.037909480790386,105.77358581513072,,2025-09-11T07:05:08+07:00,"{'name': 'Trường Cán bộ quản lý Văn hóa, Thể thao và Du lịch, 128A, Đường Hồ Tùng Mậu, Phường Phú Diễn, Thành phố Hà Nội, 10085, Việt Nam'}"
b07665fa-23d5-483a-853a-089af6add9d2,VNM,vietnam,Stop 26 1 S3,bus,21.037934480218265,105.77361313162989,,2025-09-11T07:07:39+07:00,{'name': 'Ga Lê Đức Thọ - Hồ Tùng Mậu'}
1fe6b959-2dab-4e8f-8c8f-b1cf821da277,VNM,vietnam,random,bus,21.037317425652926,105.77588757430189,,2025-09-11T07:08:09+07:00,"{'name': 'Đường Hồ Tùng Mậu, Phường Phú Diễn, Thành phố Hà Nội, 10085, Việt Nam'}"
3658ea27-790e-47cc-b800-5142c9b22af4,VNM,vietnam,random,bus,21.036692495224372,105.77825669149206,,2025-09-11T07:08:39+07:00,"{'name': '52, Đường Hồ Tùng Mậu, Phường Phú Diễn, Thành phố Hà Nội, 10085, Việt Nam'}"
f9678c82-3eb9-4fa1-9748-5aab863ade5d,VNM,vietnam,Stop 26 1 S4,bus,21.036677497533613,105.77823835333072,,2025-09-11T07:08:48+07:00,{'name': 'Số 9 Hồ Tùng Mậu'}
f0243e57-0b9e-4180-aeac-8509276a8b99,VNM,vietnam,Stop 26 1 S5,bus,21.0366908079234,105.78210470941976,,2025-09-11T07:09:12+07:00,{'name': 'Số 241 Xuân Thủy (Đối Diện ĐH Quốc Gia)'}
c4a4b0ff-78ac-47d4-aff2-f9dd73d01c04,VNM,vietnam,random,bus,21.036284646314193,105.78592415509767,,2025-09-11T07:09:42+07:00,"{'name': 'Honda VAC, 171, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
5a3dc5d7-d0d8-498d-a52b-e9b473c07191,VNM,vietnam,Stop 26 1 S6,bus,21.03638270138422,105.78596175834664,,2025-09-11T07:09:47+07:00,{'name': 'Siêu Thị Điện Máy Pico - 173 Xuân Thủy - Làng Vòng - Dịch Vọng Hậu'}
908c953f-6320-408f-8d1e-dfa3805ca2b2,VNM,vietnam,Stop 26 1 S7,bus,21.036515911577986,105.78877990491313,,2025-09-11T07:10:02+07:00,{'name': 'Số 79 Xuân Thủy (Đối Diện Học Viện Báo Chí Và Tuyên Truyền)'}
